,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2153,0.4465670881237294,0.6802709348805382,0.8189669081118097,1.136792300342117,1.583219695675709,1.926542488081864,2.7441724803239875,326.9261036651229,331.9839924803297,333.829741976443,336.897902976661,338.58270549263824,339.6842767812235,342.2590517843835,963.213744049074,972.2057076421133,975.6383550657434,980.7661122547138,984.1084236002291,985.5106663323177,987.4212477657677,358.02161509389424,-0.0653265513601415,-0.051308382178294094,-0.04539216736780635,-0.03617706157095134,-0.025855449155011406,-0.01906385661241146,-0.009897358346661052,-0.1461553218170163,-0.04668444678389444,-0.018573146668208987,0.06268418950380561,0.1805387744299848,0.2956670507281507,0.6979076542422646,-0.16927256579080863,-0.08436789711521546,-0.0529573448050969,0.028576263340658145,0.14824615940236333,0.2696482181231571,0.6480857786011437,1.0773516242444652,1.3732394546444477,1.4589206896818643,1.600594708947293,1.7549383340223714,1.8986396843338549,2.285029364031209
2154,0.41940289950956516,0.6775398932581678,0.8251692376959403,1.1372427308561033,1.5978758765837069,1.9372647247494081,2.6820190610930483,326.5200251233244,331.54927044606274,333.409416317896,336.4808973621434,338.17822349106353,339.2766174493091,341.8584371270531,962.4015557217824,971.0712910266669,974.7770746400586,979.8542107788633,983.1438151470962,984.5366800810019,986.4458371668534,358.0506495639595,-0.06506902877888103,-0.051253991789996386,-0.045196540206562996,-0.03596621582839941,-0.025631241416345922,-0.018877245872265462,-0.009570957614791265,-0.14442682811579377,-0.04595061954892922,-0.018006174595041533,0.06397997288624446,0.18221742947514488,0.2982028717684867,0.7044328553235886,-0.16737901979378866,-0.0835013975471895,-0.052159707952637566,0.03002601834002471,0.15034271902155402,0.2721953905443083,0.6546913116663157,1.1046251679020007,1.4001750280015233,1.4852584348388136,1.6325465288376932,1.7828147422554352,1.92640870357229,2.325850874811471
2155,0.41234139841548445,0.6813636175120136,0.8275499206859311,1.1508225353881238,1.5950265644436765,1.9324361587205363,2.7178382659046676,326.13566211931175,331.1332775062685,332.9998650488041,336.0859955197602,337.7945813035854,338.8889756371791,341.45404344725694,961.8211953231094,970.2570188549456,973.9001691188685,978.9304909049391,982.2204972346409,983.5974454124275,985.5119407689331,358.07803929972863,-0.06481160350035725,-0.05112836588593064,-0.045033993756548464,-0.03575976319350939,-0.02542317307810249,-0.018690813237505672,-0.009244197179494075,-0.14269470744562707,-0.04526429895328382,-0.017093716208565868,0.06514451329163584,0.1838976931862369,0.30073869432974754,0.7109759464557719,-0.1654817184103663,-0.08251420988189707,-0.05109734168375731,0.031475483039342424,0.15252045910395293,0.2747425792350451,0.6613148726274206,1.1198095889478128,1.419403076099854,1.5077172974180184,1.652146697901114,1.8058164769815683,1.9505786751275493,2.3624700630824007
2156,0.42347157966105675,0.6873621191648867,0.822715944793603,1.1453034736935714,1.6222954416958943,1.9562007087607356,2.6988810739680313,325.76322712106145,330.73904401988597,332.6190413347712,335.69461865159207,337.4080228233634,338.5164543463495,341.1238946953588,961.1737583986599,969.4888638161141,972.9111126384743,977.949160612266,981.2607675291375,982.6455950546932,984.5998305445493,358.10380526852714,-0.0645540794944024,-0.05083611695912067,-0.04486000297932544,-0.03559408710371197,-0.025217754027617337,-0.018583504007871874,-0.008917147598176956,-0.14095894455326988,-0.044577627967870265,-0.01618056804830386,0.06644072478994661,0.1860622342891475,0.3034342991921717,0.7175370260063687,-0.16358086542807432,-0.08152632698318596,-0.050454721491643886,0.03292470120405193,0.1559756358563498,0.27729006820089935,0.6679565080546915,1.1124140620006067,1.4124352709333887,1.4988622028761702,1.6436767076180345,1.7995441791092386,1.945402462472007,2.3608429451079584
2157,0.47204272931487556,0.676400874564029,0.8284895058307614,1.15357398940022,1.598553016870716,1.9461761298223306,2.7166269522001025,325.40507875505165,330.3864362155972,332.2514531788372,335.3208842310391,337.04980200199435,338.1603128016146,340.76171162395514,960.3283699857141,968.5532460995985,971.9213081553414,977.0547750597088,980.3229320622172,981.6332183950591,983.6995049493623,358.12796817611576,-0.06429656161722742,-0.05055815721350554,-0.04469259103500881,-0.03542803136437898,-0.024982671697366215,-0.018518770411158826,-0.008591129232077777,-0.13921952408905192,-0.04389060623473398,-0.0156537130766865,0.06752180828664317,0.18883748726760122,0.30630982792905925,0.7241161931564672,-0.16167644383855947,-0.08053763058007009,-0.04973393236860181,0.03437430481603827,0.1592673913124655,0.2798373012886641,0.6746162531859503,1.1007049016128827,1.4012517938106754,1.4862367804304708,1.6338352792714588,1.788863973410741,1.9384872304481808,2.344703468728544
2158,0.47392263499900245,0.6675645240863257,0.8176241113598837,1.1352452973723237,1.6063590137269481,1.9569181782509297,2.7347532376750423,325.05348117106587,330.05218957174566,331.88587199064256,334.9584557923436,336.71249073519004,337.8202274254265,340.4446348547276,959.475647346403,967.6056710266995,971.016995697509,976.0996305325417,979.3383946903899,980.6499296773263,982.7385286872784,358.15054846955985,-0.06403858271091026,-0.050458907997219624,-0.044514236074720166,-0.035156249030077524,-0.024728352788452382,-0.01837509433544443,-0.008264977737107649,-0.13747643060606346,-0.043252220399431496,-0.015216773821757798,0.0686028961561842,0.19235033625119868,0.30919192624145464,0.7307135479096942,-0.15976879163556507,-0.07954787865149487,-0.04898705255469171,0.03582385857319235,0.16213924632317853,0.28238474242945627,0.6812940271081082,1.0824339167628243,1.380030597141585,1.4631882668311662,1.611666982031315,1.7638656549396037,1.9154786501281527,2.320180006056823
2159,0.28182258483656825,0.6675316783493478,0.8197702542519335,1.1419152435964934,1.599001030122642,1.920424902318337,2.730243957502338,324.72543848151184,329.73164066820937,331.53141291353245,334.6218625191243,336.3852822009606,337.49509893891025,340.0991477954387,958.5344284103957,966.6899072461296,970.0807686471901,975.1461539048457,978.3583790868064,979.6862925892879,981.696286784316,358.1715663400793,-0.06378083721101185,-0.05016167906008985,-0.044379283193018385,-0.03495442170036271,-0.02451517112799661,-0.01814537698276268,-0.007938974806556646,-0.1357296485593338,-0.04257135651678454,-0.015042656320920982,0.06968398839860501,0.19507733360803006,0.3120806242164642,0.7373291911013347,-0.15785738500131535,-0.078557385563044,-0.048462911495140495,0.03713449787560808,0.16491102445237532,0.28493177704543704,0.6879903510877597,1.0575763361123778,1.3506023438020556,1.4334241172112925,1.5820162400906226,1.735731009323963,1.8852574421056922,2.288924638696635
2160,0.28985240140696905,0.6528901241228716,0.8084915330875307,1.1269755774013697,1.6104195428270414,1.9298027798109598,2.7319057598560557,324.40438498046365,329.4266447512448,331.1984597863163,334.2876502069058,336.0618549719447,337.18858275103145,339.7803647413619,957.6208891910081,965.82139658594,969.1098331685231,974.1881169971521,977.3985717644607,978.7173606327475,980.7282672216276,358.19104172587816,-0.06352287481263966,-0.05011348790816196,-0.044215070496946514,-0.03481448388200749,-0.024279821643587617,-0.017996031588142645,-0.007611728939612022,-0.133979162304998,-0.04214790192483357,-0.01436315498459031,0.07096356345791133,0.19800993034483283,0.31497595214835883,0.7439632244075778,-0.15594225617713992,-0.07757399653017781,-0.04774922160546189,0.038696118809516435,0.16727794745565736,0.2874790658517586,0.6947050346978628,1.0383438262547684,1.3267842689513525,1.411469641455707,1.5565331982135553,1.7121622381529982,1.8634775291152201,2.2636754691709706
2161,0.37810174792668616,0.6484746559211481,0.8052395924577381,1.1057111085050295,1.5841968536556503,1.9166749064793775,2.718168169256281,324.11314990989905,329.12810393228915,330.8718549917084,333.982568803017,335.7570666801993,336.8843900587707,339.5035486002698,956.6845569212749,964.9325471216043,968.2098324535659,973.2764032028507,976.4368163411849,977.7684558689126,979.7281429731046,358.2089943149543,-0.06326536567207752,-0.05014198864233188,-0.04412216812012505,-0.03463148619890597,-0.02404833947777988,-0.01781500754204801,-0.007284463836769492,-0.1322249560994573,-0.04133340101633631,-0.013625895351807547,0.07221097924606279,0.20030376216139725,0.3178779405404759,0.7506157503548945,-0.15402377785289534,-0.07674810999384366,-0.04726706303189425,0.0399724903561405,0.1699055657799127,0.2908565809771122,0.7014383315718133,1.0262573920564795,1.3109592596765538,1.3972409767848226,1.5436628874117884,1.6989475289462879,1.8419401385244836,2.2463632875152895
2162,0.3422074012139484,0.6420538429303329,0.7986658047447575,1.0927032326001442,1.5645439588404317,1.942454054271168,2.751581759166514,323.8380597650965,328.83863170885,330.5743835115673,333.70268845335215,335.4812193452423,336.59904399986493,339.2666154103662,955.76840145377,964.0978663475098,967.3811224696508,972.337939813277,975.5205221145121,976.8535102800936,978.7594716600465,358.22544354788874,-0.06300736595105898,-0.05010677091604623,-0.04392644278357627,-0.03444218666546898,-0.02376927757846991,-0.01759296796946344,-0.006956803160790715,-0.13046701409852904,-0.04061652667396809,-0.01313637088926583,0.0735051678537949,0.20206897404876195,0.32078662010715076,0.757286872329539,-0.1521013628971085,-0.07592181721931546,-0.04679386694261162,0.04124899971820435,0.17307004965075395,0.2948037461334117,0.7081902228527366,1.0249900244231671,1.3084314875346428,1.3923769505155659,1.5394514261250491,1.695881542024084,1.8404717439214768,2.245189263785587
2163,0.3453071708771176,0.6533951876251348,0.8101125716529998,1.1120911539753056,1.5929977410724558,1.9545014859074932,2.73431659793846,323.5727023220421,328.563107601293,330.28663326082136,333.438655868659,335.2161800110809,336.3403477770309,339.04593085984845,954.9229493710643,963.0765839114958,966.554153562646,971.4100657288359,974.5725917608083,975.9037190011258,977.8241924257529,358.24040862061474,-0.06274890425311612,-0.050010767338815536,-0.04376081500498718,-0.03422677137078138,-0.02356186482842367,-0.017197188546851008,-0.006629506250263612,-0.1287053203565882,-0.040037760441337306,-0.012942321636293497,0.07503215529978241,0.20458256812816789,0.32370202177566476,0.7639766945872015,-0.1501751296523095,-0.075095266595399,-0.04636356935262689,0.04307095156747902,0.17540053926242774,0.29875958434142375,0.7149610036634401,1.040990610994259,1.3196945335411252,1.4063219897041965,1.5525526385611723,1.7088082158314262,1.862361494791644,2.2700052831258213
2164,0.31331753194582523,0.6605833426868014,0.7958301852551831,1.1108975480298209,1.5931392346331488,1.9239448368554248,2.712541176355035,323.32225871399584,328.3033068767232,330.00933698992515,333.18107232743887,334.9784844023426,336.11972197227334,338.85950419406777,954.0927044055765,962.1916931890642,965.5831759773858,970.4949230180439,973.6117714219489,974.9689272428202,977.058960576044,358.25390848716586,-0.06249054578873008,-0.04986686563598744,-0.04357642479162813,-0.03397880554065288,-0.023288791680872525,-0.01700730086399599,-0.006301839582988685,-0.12693985882569928,-0.03945860546321485,-0.012728756946755047,0.07656083114915124,0.20791369651637587,0.3266241766882212,0.7706853222627714,-0.14824510481124636,-0.07422302549796983,-0.04583782483230378,0.04452075359536399,0.17745677482371083,0.30272422802158416,0.7217506695769931,1.0649205901040528,1.3525368607361719,1.4355051237828305,1.5865317926726477,1.7411310512407725,1.9031494877317545,2.32163359019521
2165,0.37359360383964346,0.6758850084510745,0.7876189625041478,1.0974095901635366,1.5926344587067434,1.925320131891439,2.7143582732674054,323.0892996258034,328.0438127756161,329.75423583970723,332.9488283926795,334.75098382426864,335.87315253086865,338.626697955447,953.1723089468318,961.242159485718,964.6276832018654,969.5368420407741,972.6710771669622,973.9857278063129,976.1125980215138,358.265961862403,-0.062232170190795355,-0.04972285156862963,-0.04344922101359777,-0.03383957885821386,-0.022993729381370103,-0.01682820719814397,-0.005974621609829409,-0.12517061335473925,-0.03887906121702486,-0.012474287839315278,0.07787292284667369,0.21098515975726365,0.329553116203938,0.7774128613802596,-0.146310608063012,-0.07326374920714593,-0.045134097353443925,0.045932929361418656,0.17981645090969703,0.30659538876485043,0.7285593080770995,1.0934669061674174,1.3771947552887895,1.4678776984307895,1.620861807040881,1.7730726284899192,1.9341669627604476,2.358114326516038
2166,0.42964525087984956,0.6774840844047617,0.818362549056011,1.115830258188712,1.5835018125832574,1.9462899492572951,2.743740535467043,322.87429083632713,327.8129143673371,329.52321425770305,332.72406418780423,334.52947775463605,335.6628058763669,338.45451861742964,952.252300979884,960.3084075062404,963.6724488331848,968.6537444127626,971.6798464440737,973.0270103479763,975.2960518273342,358.2765872247212,-0.061973663494246205,-0.04958521602495851,-0.043223851410483204,-0.03357610706104351,-0.022714084475876785,-0.01656304186756724,-0.005647194805688913,-0.12339756768851154,-0.03829912717913703,-0.012256787834011754,0.0794570494406639,0.21405028392073705,0.3327801499295191,0.7841594188628456,-0.14437237012693488,-0.07230349824298266,-0.044666958006866146,0.04742082662645842,0.182556592492941,0.30930594110714443,0.7353872071721799,1.084954856910513,1.3627354719964977,1.4504492789952594,1.6051432554338307,1.7587523600806962,1.9230281238785987,2.342431591011274
2167,0.4237311242952544,0.6640110030894505,0.7997129164826734,1.1107926127102326,1.602187909525672,1.9576902893194854,2.863571863785153,322.66576745194084,327.6118856136049,329.3069194587697,332.50517686306216,334.32672398071486,335.45313121782743,338.28781509457,951.301067130914,959.4089722145677,962.7236864621843,967.6773276383253,970.7019306156368,972.0478392151316,974.3010522038769,358.2858028187342,-0.06171508005748271,-0.04954268236625112,-0.04306038098845537,-0.03327529881984388,-0.022530049497461676,-0.01622930315575351,-0.005319841253625859,-0.12162070546684933,-0.037718802824863756,-0.012052366565638354,0.080729033637436,0.216405805316429,0.33602483704509944,0.790925102543083,-0.14242987248413122,-0.07134216707957697,-0.04425794344414014,0.04887003884449421,0.1855377048471751,0.3120163284389801,0.7422340304134227,1.0853847125119824,1.3626138225740814,1.4530362238311543,1.6069722290692912,1.760514356318228,1.9248272492529848,2.347725641502402
2168,0.4216327991501212,0.65532940819626,0.7950864688357572,1.1067369737987047,1.6112782714030311,1.9646275359586245,2.843296687011245,322.4779542436354,327.4071068022365,329.10526475056736,332.28463598867376,334.128159542051,335.2829857050502,338.1172372307073,950.21803641621,958.4817019326317,961.7783435121996,966.7115711121512,969.7317314899435,971.1111271585573,973.2006203894514,358.2936266579387,-0.06145607187028685,-0.04929062824978838,-0.04287376100330647,-0.03304550089687631,-0.022261865029105963,-0.01593237972331036,-0.004992277830014113,-0.11984001022370991,-0.0371380876284574,-0.011845669988465396,0.0820028510172337,0.21978637634441123,0.3399625637309789,0.7977100211732324,-0.14048363407919326,-0.07037949309159025,-0.04373054887571784,0.05031945204723201,0.18932246259965224,0.31472644816650264,0.7491001190705647,1.0560120936599633,1.3272437466118951,1.415632314538477,1.5694044713238477,1.729414379875232,1.8890400228862596,2.303389165994157
2169,0.4012852279463462,0.6639530783584005,0.7985297730221322,1.111067374730403,1.5955028409429872,1.9097144654035214,2.8392441856670296,322.29650121704856,327.210311445989,328.92071500897055,332.10153954202497,333.94709395192206,335.10999783661765,337.96751719080845,949.179058264469,957.5828233141792,960.7836687602622,965.7455017086536,968.7357646468074,970.1200455196825,972.2521537422714,358.3000765273565,-0.06119700513527211,-0.049174836796175396,-0.04276062345689874,-0.03281709202175888,-0.02204455821119961,-0.015621678291941258,-0.004664706691861944,-0.11805546538625897,-0.036556981063107244,-0.011536548921267216,0.08333852298191757,0.22298021781534932,0.34356691582840293,0.8045142844357542,-0.13853379946070377,-0.06967591468927542,-0.04306389882382225,0.05176930425721647,0.1922930884728084,0.31743697601820464,0.7559855194805617,1.0347207970456702,1.2962874109535267,1.39068055309123,1.540511710292394,1.7016429251557619,1.8572023482697129,2.273880646937089
2170,0.3358134153939768,0.6627522492235141,0.7895164223524422,1.1025409044476406,1.5898647697091786,1.9626270454641324,2.729338000318204,322.1294924213809,327.0346558954905,328.73224670481443,331.93593907206036,333.7782174866538,334.9431872233155,337.8326068693174,948.160672881767,956.6529777102344,959.8205175045276,964.7845935355741,967.7613830492494,969.1789591633992,971.1976286349853,358.3051699861554,-0.06093811208734375,-0.04913644447249721,-0.04261001445802048,-0.03263614507426643,-0.02185460062039347,-0.015294693020555958,-0.004336785144646808,-0.11626705427394576,-0.03597548260093682,-0.010525666475901276,0.08468843716223295,0.22577099859744917,0.34718008856838933,0.8113380029539474,-0.1365803391725095,-0.06889562223961807,-0.04246676535265229,0.05328786600107628,0.19486065482219556,0.3201476298852747,0.7628905323462203,1.015726740178693,1.2813229358404528,1.3667573850082568,1.5193369445591576,1.6775408250936112,1.8398327341239842,2.258143807663168
2171,0.34564044655059556,0.6277706848800574,0.7786229385876554,1.083151152850536,1.5844006061126976,1.8994342807467768,2.739135849799244,321.9781058768037,326.86942983879374,328.55927688664127,331.7885846349798,333.627434218086,334.82484013387773,337.72720784716904,947.100402320078,955.717983201831,958.8620105424053,963.8697451917577,966.8294559766579,968.2105676253176,970.232286101522,358.30892437024846,-0.06067879141420263,-0.04909842125769497,-0.04246054155346825,-0.032438052187831044,-0.021661814532713652,-0.014999518746226835,-0.004008215035659294,-0.11447476009756716,-0.035393591713000716,-0.01030688321683767,0.08574521275882474,0.22912425709763098,0.3508021252289768,0.8181812883027408,-0.1346229088258088,-0.06819458282240445,-0.04190455392356094,0.05478018000927569,0.19789680715134345,0.32285863535937936,0.7698149990810531,1.00700902310121,1.2698486194760303,1.3537982932302035,1.5080339324716774,1.6668923738899675,1.8302970087464596,2.249940988278704
2172,0.3836658309540539,0.6260650211860878,0.7692124880765843,1.0920665024019893,1.5730791821041188,1.9295464326363259,2.7844007426453303,321.8371037357508,326.7210606906496,328.4084619260019,331.64324374273855,333.4979109810376,334.69429071027247,337.65207198372076,946.387797448807,954.8752217854582,957.9726994030158,962.9408012700712,965.9156918569166,967.2296991562492,969.3635848258103,358.3113567948716,-0.06055755814140079,-0.048826516557862784,-0.0422942297558051,-0.03216071094183878,-0.02150158065027765,-0.01477343732174874,-0.0036793267293812187,-0.11267856595832151,-0.03481130786928248,-0.009835502868723268,0.08680282195229327,0.23201631114071336,0.3544330694074991,0.8250442530196374,-0.1326616006591072,-0.06761877440726677,-0.041559807765733855,0.05617754101295326,0.20152329313737716,0.32761622990285594,0.7767592143485502,1.00374572654848,1.264844403074225,1.3490967014513093,1.503384360165312,1.6632218144675728,1.8268443778173233,2.2477333211774506
2173,0.4020882490949344,0.6233930136082789,0.7724419483873128,1.0899024566430562,1.5799893075189808,1.899691537145754,2.706706647622143,321.7128507510048,326.5985859651629,328.26848619610587,331.49863822922543,333.37610940733697,334.59404049959403,337.5830022195108,945.4442700286569,954.0148498585112,957.0149279269423,961.9912329259059,965.0087973282556,966.2847426927488,968.2629624028259,358.3124841571392,-0.06055514361970877,-0.048701901195538785,-0.04211712257993935,-0.031883872228372474,-0.02122572702308852,-0.014547258818574788,-0.0033512923520601957,-0.11087845484685357,-0.03425245283791248,-0.00942595755701442,0.08786126605877848,0.23491629311107237,0.3573415962098103,0.8319270106158196,-0.13069589929116998,-0.06678400342971126,-0.04083840186065243,0.057568599566053716,0.2051884018354911,0.3309007677471043,0.7837233272327858,1.010113983051194,1.2726758900830641,1.3570866896504308,1.5104783622351203,1.6732603439273963,1.8380903770579702,2.2647736705570143
2174,0.33573407095859237,0.619242061860998,0.769849726233559,1.091969142751408,1.5738488283274608,1.9093642242950546,2.7782438411396653,321.611247483401,326.465424385759,328.14613116467837,331.3854325798072,333.28142969846857,334.5182408993448,337.51037799201237,944.6003685253189,953.1545186816409,956.088350602314,961.0751212104326,964.0007472496084,965.3373982565571,967.2348487962847,358.3123231385781,-0.06055277868094611,-0.04859939737013449,-0.04193658036748518,-0.03169659918993269,-0.020922421443504143,-0.014257735288597025,-0.0030233902263190823,-0.1090744096422876,-0.03369994744954158,-0.009037939236904616,0.08892054639754032,0.23732224470482008,0.3622070615675499,0.8388296755874203,-0.12872642199480228,-0.06596403940956698,-0.04036422870848103,0.05895255640580921,0.20886224856866004,0.33393555738857406,0.7907074913253774,1.0333255668354413,1.2961305209121556,1.3854389127648785,1.54517817174914,1.7062348755152514,1.8659185420891256,2.3132878186952155
2175,0.2573404463702324,0.6196498162537607,0.7713760466172362,1.1069554895458587,1.5909339205720883,1.9297863993562718,2.773244763347471,321.51950299714224,326.358404566993,328.03006374971926,331.27949106944857,333.18831116002536,334.4495765112652,337.4850103145598,943.6642306636093,952.1412004282852,955.1819703911455,960.0913653187317,963.0768381515207,964.4157528294835,966.3288639464915,358.3108902076398,-0.06055035351457782,-0.04841315320450462,-0.04180887573472182,-0.031568188297354194,-0.02056997838654722,-0.013942851165392137,-0.0026955896456010257,-0.10726641311124976,-0.03314608125174663,-0.00874812746882064,0.08998066429096718,0.24009188376836818,0.36764454463224716,0.8457523634269393,-0.12675250512562156,-0.06523032032272538,-0.040039516889952546,0.06034354011995413,0.2118056733091371,0.33697570512503505,0.7977118681165564,1.043998260740747,1.3110917695906266,1.402877371621457,1.559008737708111,1.7232740439840037,1.8854822516778358,2.3395739231467054
2176,0.2693367120079711,0.6373640491579157,0.7776248635192774,1.1084899275033795,1.5971081585391154,1.928649354571908,2.8184709417901206,321.44351215168643,326.2684123408408,327.9294247989693,331.1884020842546,333.11459911983644,334.3826409242214,337.4540569872491,942.8091132291117,951.2554615278618,954.2457602779566,959.1682643153315,962.1091475407833,963.4808163697282,965.3258612021863,358.3082016221898,-0.06054765817315019,-0.04823777663083981,-0.041692699329453145,-0.031239699315644492,-0.0203014987204205,-0.013584690520133594,-0.002346094979178367,-0.1054544479068815,-0.03259084752468211,-0.00845831568036305,0.09104162106458774,0.24224790806036076,0.373103666494063,0.8526951906348481,-0.1253134970284427,-0.06440605366510294,-0.03941390244167732,0.061888998851881115,0.2148160028118523,0.34196588514072335,0.8047363276689548,1.0533129967984443,1.3224914948246518,1.4170541582150733,1.577390108399822,1.7396039431288488,1.9099651367135135,2.3619238681269614
2177,0.368798953646035,0.6320600492578248,0.7884962092906064,1.126056700318547,1.5810788565470428,1.9242254323480246,2.8521620839130537,321.38344469744476,326.2031573196531,327.84236137763344,331.122938443712,333.04955437984506,334.3241990269724,337.4353686445553,941.829488173394,950.4170484009853,953.3476125498869,958.1887262145624,961.1388912589533,962.496555111087,964.5965341124563,358.3042734319765,-0.06054494633343868,-0.04803863651265863,-0.041584492602649945,-0.03104700478424836,-0.02009580332469958,-0.013226466730173386,-0.0019403655085983573,-0.10363849656784013,-0.03203423949860407,-0.008026558253422708,0.09210341804707883,0.24567680067283196,0.3785846000671915,0.859658274731351,-0.12409256811114977,-0.06359756804838945,-0.038684027966990914,0.06336745508894925,0.21845527621938748,0.34756389970871404,0.8117813403282931,1.055064025625618,1.3247492630304325,1.4173336993429622,1.575691560030274,1.7385755069179774,1.9133070368795455,2.362936759542274
2178,0.3850772811795916,0.6408552837907554,0.772732322446746,1.1068353951508634,1.571957124579716,1.9322981835824522,2.76390700083113,321.33316066959367,326.12077707912226,327.7721436660374,331.067101258451,333.0159502116358,334.27682378699365,337.44813300795266,940.8224004202898,949.4396757439583,952.3561098777689,957.2140545005788,960.1578302722401,961.4971636702376,963.5107674942865,358.2991214810769,-0.060542193570584296,-0.047851001974682714,-0.04146955548832412,-0.030819855071031223,-0.01982361411254162,-0.012920726321882701,-0.0015346996219463734,-0.10181854151728914,-0.0314762503533749,-0.00743845437216293,0.09346517926514808,0.24902837090967625,0.384087520346756,0.8666417342683159,-0.12286892953894898,-0.06280957276056773,-0.03821556635291373,0.06481702288050273,0.22208330359118866,0.35318309291716604,0.8188467212771883,1.0407574034382814,1.304134117440992,1.3996414310548875,1.557504819583471,1.7218587286133937,1.8912830182203104,2.3444096290361127
2179,0.28168795428220383,0.6375760820964453,0.7849415670056988,1.0993373362829766,1.5787820225538658,1.909887736903352,2.800671843661202,321.29654327787307,326.0630817404493,327.7159454922208,331.0244772458465,332.99467504408034,334.2608999536918,337.45205074478235,939.8905212832186,948.3444296412135,951.369410979175,956.2494480271771,959.1503107209569,960.5009217087645,962.3979966318208,358.2927614103203,-0.06053956984625087,-0.04771314803132137,-0.041323088866738425,-0.030562711650269525,-0.019529822089985566,-0.012829108490450509,-0.0011287606619767403,-0.09999456506187798,-0.030916873217961972,-0.006939462739246228,0.095185332439221,0.25193552291468624,0.38951631504145934,0.8736456888413926,-0.12164335546100134,-0.06215550706074116,-0.03766103876112773,0.06608834829192198,0.22476766501693343,0.35882393161224674,0.8259325408100713,1.0199110246066676,1.288094015296093,1.3738994792336943,1.531764959910892,1.6978646562858797,1.867047193474084,2.3209626877761593
2180,0.406154337490463,0.6291908377225751,0.7854803978857443,1.098447605336329,1.5734573794758282,1.9170414639227444,2.8120915235043147,321.26784767798046,326.0235334731708,327.68210238411183,330.9872918323923,332.9758531887758,334.2633185543573,337.4843005389046,939.0437790930349,947.5184281165325,950.5000195282425,955.344794352041,958.2230123788743,959.5284175778877,961.3869922315664,358.2852086596906,-0.06053692084575261,-0.04763144155674416,-0.04117950546120366,-0.030424759578560362,-0.019263983653098057,-0.012643501589846659,-0.0007230123719732112,-0.0981665493907097,-0.030511810378371595,-0.006440000531956467,0.0963861498615195,0.25481755999362327,0.392954994606042,0.8806702591022937,-0.12041521793995583,-0.06155717414017149,-0.03727755105053482,0.06735242832440293,0.22763032529811744,0.3637093196550496,0.8330388175455495,1.0125791383594014,1.2651866979074082,1.3597841474595105,1.5169697428661801,1.6841045462955093,1.8591811408096561,2.3033550751891165
2181,0.2584641950491402,0.623972546160417,0.7666104955030457,1.0917419613174733,1.583058349586891,1.9157675610516838,2.7988282345835795,321.2533219543384,325.9978698971464,327.6596571747422,330.9767602794189,332.97520233022806,334.2395745545122,337.5406705409189,938.1664196443543,946.6966652750939,949.622833573636,954.4182239046036,957.2922979848565,958.5470329858289,960.4168661278039,358.27647847070637,-0.06053418116856048,-0.04754954681755573,-0.04105203699081353,-0.03020993963816057,-0.0189863847760912,-0.012261247991594627,-0.0003172486869021003,-0.09633447657429706,-0.02989998735221566,-0.005951934513191169,0.09725580730841243,0.2571758299408626,0.3964010836064431,0.8877155667712788,-0.11918495573838643,-0.06082165364295313,-0.036844098522258256,0.06869113768362235,0.2303465156312231,0.3675390922766737,0.8401660199537231,0.9989520953514364,1.252541677457543,1.3419448286717022,1.5004995043611598,1.6692761727041565,1.8480158232448216,2.282025670727474
2182,0.4045080375276893,0.6137162727428759,0.7578886628603071,1.088248549504208,1.575652372848666,1.9145137802577907,2.759738830726895,321.2541588549756,325.9858164934366,327.6466818374463,330.9759805904014,332.9897858972643,334.2350480873493,337.5854206226539,937.1118647576872,945.7275734243224,948.7077996255861,953.4406606150498,956.3456192447002,957.6017099388827,959.5213249401327,358.26658588877814,-0.0605315380572057,-0.047467752087913616,-0.04090469309259153,-0.029999671165161446,-0.018757389063923113,-0.011921564258871606,8.866276639439563e-05,-0.09449832856350768,-0.029288058063827112,-0.005520018491539025,0.09812638140761615,0.25959041123528487,0.3998546140423349,0.8947817346497935,-0.11795206035536675,-0.06007428833170643,-0.03615461018660101,0.07008245792379514,0.23324410635589893,0.37315378277530703,0.8473139825618798,0.9932584358253747,1.2429409255823454,1.3325461924247508,1.4910024122650625,1.661274424657611,1.8434254261770475,2.2714817471732234
