,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2026,0.9587997343681655,1.1320231811398358,1.2251839543528362,1.3955678697917182,1.5694963182825568,1.6660306201648256,1.922745229794843,426.1241810852308,427.9809822985085,428.5974261964338,429.5291671959541,430.28672390074837,430.84340194676423,432.49405866997915,1927.0322162556574,1934.2036226681957,1937.9621093870949,1944.143022326693,1952.0895732132776,1956.7450574199095,1973.2232339762352,339.20271018216744,-0.5053416228909648,-0.37097003709393267,-0.28448499282572226,-0.15952277003566348,-0.03883797481352056,0.04206882310432983,0.2587371651528894,-2.0430156365522762,-1.5110088637845673,-1.1796276050801748,-0.7553137334537318,-0.4522182429824421,-0.2589700046964315,0.17711988895167993,-2.16545278023514,-1.6677499913212224,-1.358024150172838,-0.9200825198422182,-0.5920090319236506,-0.35354461957264277,0.07538639135380348,1.8335596577735225,2.4521447671896803,2.7531911707276526,3.1857991705202946,3.5722223883547564,3.8629113265476387,4.537903467689509
2027,0.9537169476734318,1.1588985529175169,1.2551746053024835,1.426192767361648,1.587188866511293,1.7059940214190379,2.1046026796866864,428.85857038037767,430.9671169277169,431.727481786623,432.8661493292639,433.76542627972333,434.40468176659743,436.05213964749987,1937.0235086126029,1945.2067926169013,1949.2572734063635,1955.9009987498857,1963.673994579697,1968.5506876508907,1985.0646723584798,340.0340790125162,-0.49699585283874415,-0.3651931465475829,-0.279620595737022,-0.15705926414066068,-0.037853810412816984,0.0416644724080449,0.2563198023361119,-2.0274313302498648,-1.4936822814596185,-1.1622040893355359,-0.7406654672246351,-0.4436790597749583,-0.2555791309570318,0.17566582424535418,-2.144516120280207,-1.6528604799774673,-1.3336831109344796,-0.908065343784108,-0.5800751712031459,-0.34772521119905,0.07483030210901725,1.8917710853077951,2.4962258023445503,2.786026319779052,3.2207257628264134,3.6092286198356907,3.9105139293121507,4.573420111206637
2028,0.9315765162081483,1.1662743497655417,1.2872883232792474,1.4440147381416915,1.6217362282916314,1.7484255893891203,2.052525766543452,431.6319579623372,434.02955764971387,434.9653152019068,436.3194079106139,437.3649875896386,438.07504745557145,439.92328151569876,1948.1180089735115,1957.2301000245025,1961.3183664952633,1967.9684769291966,1975.8920880634741,1980.708090630689,1998.0391992675775,340.86717866875995,-0.4886550065613705,-0.35941716826602293,-0.2747543643333705,-0.15518455755067162,-0.037196946111843376,0.041259314370561705,0.2539022917404989,-2.0116731941397603,-1.4739292142526832,-1.139358019110847,-0.7251371108679462,-0.43564964637806763,-0.25217208919606493,0.17419736317196796,-2.123416367562743,-1.6402205162498298,-1.3098250464593788,-0.8902341742694295,-0.5696174760850061,-0.34396311664969004,0.07426007934195997,1.9311998758069666,2.5329128650734476,2.8299840618124636,3.2601472219223617,3.640785940188706,3.943525145570019,4.599644093147165
2029,0.9266568940220941,1.1855659508960819,1.299992917812506,1.47498844177912,1.6529396902322988,1.7904879821853332,2.145371276676435,434.51493687836125,437.19076146707573,438.2710508861802,439.84156797295304,441.0467982247134,441.8671329581723,444.232361773691,1959.380315124631,1969.3540246867221,1973.8790101794498,1980.8139799229177,1988.9996416822114,1993.7121007119108,2010.5922837292828,341.70195750827816,-0.48031227477741756,-0.3524279408167322,-0.269894260245172,-0.15344799913691862,-0.036649501980605084,0.04085643759799249,0.25148392452273083,-1.9957373065882056,-1.4622619060170656,-1.1262539447175997,-0.7093040826211682,-0.4244963716398584,-0.24874872449310573,0.17271421780810728,-2.105979355480426,-1.627452806108439,-1.2947830553850435,-0.871651378364479,-0.5613258999406383,-0.3395474378921813,0.07367548820873591,1.9760464494274266,2.5821145189267645,2.8815863049572963,3.3138332141746396,3.689853594865092,3.998749952136273,4.649588396559572
2030,0.8457086747729359,1.2306342861734891,1.3287776010303638,1.497229884136834,1.6894724609727625,1.8311378431702954,2.3158473322867255,437.4853074099184,440.40763360362257,441.6597465471665,443.4834451087252,444.81923501145684,445.7815922840073,448.50124673237383,1971.4499056822863,1982.1380992665836,1986.810251139113,1994.1314391476612,2002.6914127080233,2007.427443351041,2024.1922068138035,342.5383642421472,-0.471973026200956,-0.3472850586525702,-0.2652206114152138,-0.15108397751901037,-0.03637152283814434,0.04044900910092901,0.24906486464087607,-1.9796196117367213,-1.4497300413464975,-1.1066211034873206,-0.6944697845005172,-0.412261508293862,-0.24530887969035772,0.17121609150545228,-2.089090949945204,-1.6038509871713222,-1.2787459427220191,-0.8512509546448302,-0.5512538927860916,-0.3314651650673194,0.07307636431183247,2.019080364777187,2.6246189280648657,2.928294273700051,3.3651417739332574,3.736389637248173,4.050985791058934,4.691210575197873
2031,0.9169274219875253,1.2300874670598603,1.3489949256388831,1.5288370407941347,1.7263001936848188,1.8609206265824327,2.467898049608886,440.5288375588744,443.67502986659866,445.0872755684358,447.22046883686966,448.72148960990614,449.7708677590199,452.8439233446425,1982.6761211528642,1995.4149533427853,2000.402572206478,2007.8020080574972,2016.544080524621,2021.6970198184317,2038.7600656413488,343.37634793712243,-0.46363287387736757,-0.3411675990468175,-0.2616316546293281,-0.14931454181764547,-0.035826924671322556,0.04093475735057954,0.2466452612330074,-1.963315913305916,-1.432689180158294,-1.0797694174018029,-0.6800937962768476,-0.3999377688784678,-0.23998883388084952,0.16970267853465762,-2.072023514227097,-1.5900424551571115,-1.2611189396969453,-0.8370159742293293,-0.5407672957073927,-0.32800062077019737,0.07246295506637493,2.0705719914139897,2.6805602497630576,2.9948990236376245,3.4257916524831895,3.785419445232391,4.102714125568277,4.73963235625565
2032,0.9223238848760159,1.2616939431959437,1.3542030348395917,1.553815783247611,1.767653055746452,1.9105207805885067,2.3567640861797945,443.58345785605206,446.9881934517322,448.6140165633924,451.06250043122293,452.76800217483935,453.91331958108964,457.2099860914214,1994.6606546805356,2009.58159848327,2014.475997747206,2022.604926920584,2031.6653276180753,2037.4761465607637,2054.1301261882622,344.21355029839594,-0.4616229679350909,-0.3399287513528793,-0.26160470381100087,-0.14917561379310884,-0.03637631027241359,0.04095690740551433,0.24629043162987913,-1.9570411598968978,-1.4261947992925768,-1.0681380196794426,-0.6779223311879028,-0.3928057672021982,-0.239029147062849,0.16918739808919933,-2.0663893692002198,-1.5829749612613417,-1.256098373112764,-0.8269004091744185,-0.5353845958593304,-0.3282997845575879,0.07172646348524203,2.111800949032188,2.724501617892992,3.045550105734898,3.4813766884931687,3.8341582960358167,4.155955420563839,4.791123638643261
2033,0.9524425397649438,1.2794036932951396,1.3977235300656288,1.5972302847831885,1.7897858326579152,1.9584802991570527,2.466132752786084,446.7841291321407,450.47793066766667,452.2477826278596,455.0270242497588,456.9002414898166,458.12103970813394,461.77859160364886,2008.3655393109564,2024.410954306576,2029.8720279300328,2038.4166514457036,2047.5423873556138,2053.8791272364697,2070.127123278157,345.0499491734953,-0.45961750438801274,-0.3394646859041947,-0.26141847696479625,-0.1494545358014877,-0.036468622911827696,0.04075663501213905,0.24593440406928985,-1.9507384131483807,-1.4197920851708448,-1.062489697105969,-0.674135549335114,-0.38916685031630044,-0.23806833440493191,0.16867032124635242,-2.0607303238047114,-1.5739157018657433,-1.2505012486853493,-0.822984519332732,-0.5327328114754288,-0.3285987411282865,0.07098774022471313,2.168645156485959,2.783711108872071,3.1134736097162974,3.545854656867859,3.8958289765012424,4.2284748351311965,4.858948695136732
2034,1.0112284634476894,1.3052933535124742,1.4220851683146716,1.6231022792840395,1.8476300898493936,1.9985854849579694,2.5587625459252528,450.0306689457917,454.0457639057006,456.01955427808207,459.08960918140406,461.19740714364957,462.46752465177616,466.627632370158,2022.7140456259742,2039.7738836135284,2046.3018113012897,2054.9500610374903,2064.7018192175024,2070.775471537167,2086.590519930196,345.8855226917427,-0.4576125933912884,-0.338321483135451,-0.26116806118365354,-0.14952514959461533,-0.03630617736099155,0.041228184410375956,0.245577854053916,-1.9444074221692293,-1.413308096302433,-1.055579699156834,-0.6676782972746097,-0.38420652793808713,-0.23710639326247684,0.1681514354368975,-2.0550442483941485,-1.5648536499362253,-1.244285099991412,-0.8157063389269232,-0.5292992798007886,-0.3286171205106908,0.07024611147710078,2.257632672623922,2.8757479079508186,3.198216962923114,3.633063633243396,3.989641185076431,4.315826027752837,4.947687506749516
2035,0.9031598153321517,1.3144446592426715,1.4561501385109346,1.6601297042960184,1.8961660368180764,2.0536990417683745,2.652931603494402,453.23131647094505,457.6714957325054,459.90862291683976,463.23978789584226,465.6003307017749,466.9788634025747,471.5265588653717,2037.354351268237,2056.431147293517,2063.4271434332754,2072.3160613574664,2082.3061391849396,2088.4348120970753,2105.8914060598963,346.72024926434045,-0.4556087360559399,-0.33706581772938704,-0.2606029852380299,-0.1495961371755263,-0.03663364016520987,0.04065192214122871,0.24522041650614895,-1.9380479326801865,-1.4068002480724675,-1.0493003154357905,-0.658105199656758,-0.3801871530490182,-0.2361433209815323,0.1676307279592333,-2.0493328345292525,-1.5557985478363667,-1.2404144287371106,-0.8102671386845891,-0.5228707050195821,-0.32551424251739064,0.06950271495107824,2.375426408760769,2.9793024687979033,3.297083010791568,3.7382287478747043,4.100180177337986,4.431408111982844,5.063365784574486
2036,1.0093902278391953,1.3651704149991157,1.5023082173135691,1.70626121927392,1.937651090945653,2.102016402544291,2.8290542860373216,456.5695894892573,461.35231084427545,463.8380747120112,467.5408752288936,470.12088324743695,471.63100123739736,476.60432209354155,2053.5560537628,2073.836926234556,2080.923653227672,2090.663782052265,2100.497417677156,2107.3654394954897,2126.647882077757,347.55410758441417,-0.4543021101682283,-0.33581111285362336,-0.2604344993440836,-0.14920580738733413,-0.037065994278628424,0.03963641783652878,0.2448627281890032,-1.9316596869526013,-1.400268364239968,-1.043020782729596,-0.6533488841354508,-0.37800299965782086,-0.2351791148987737,0.16710818597751118,-2.0435943327879675,-1.5467473683439112,-1.236334302569206,-0.8032997152697643,-0.5169167900429532,-0.32536160153283256,0.06875709174134517,2.441493066767455,3.050859354914009,3.3742104976261844,3.8149991324605432,4.175158725501833,4.511747101244829,5.137015702713992
2037,1.1268711859917193,1.3725489978610843,1.5192891105733752,1.7377123906684848,1.9842370843158859,2.145518495517912,2.9142977449306504,459.8943037643212,465.13051557648834,467.8303778648775,471.96358648134725,474.7719113926469,476.48085643499587,481.5366366208426,2069.6809178204385,2091.5594643637005,2098.770346173068,2109.346953478115,2119.577275150291,2126.3033691539454,2147.4683405558226,348.3870766270138,-0.45321976821316307,-0.3350233140081137,-0.2603778834653714,-0.14931557427832928,-0.03725779720102769,0.03887522292538158,0.24450442776719733,-1.9252424237457433,-1.3937122666039636,-1.0374734914940584,-0.6476387191873827,-0.3736910466545963,-0.23212292684411517,0.16658379651973684,-2.0378300539221006,-1.537698749113115,-1.2308418450666538,-0.7985906286623791,-0.5104445185342367,-0.3220077380149182,0.06800907543047452,2.5092957111122507,3.139991445425283,3.4561286156729323,3.904397199724744,4.269199207385685,4.602480860321846,5.230531240713386
2038,1.1800023396746657,1.4149587119118099,1.553159148366514,1.7733953134376466,2.033578584738729,2.219722635974136,2.9877461496858153,463.20590796955287,468.98921775783367,471.9696676127609,476.5112879948565,479.60062765586764,481.3977141597753,486.6975629606907,2086.343813852469,2109.3819163858584,2117.1942106693673,2128.54254279237,2139.0254563655344,2146.3646855197067,2167.914197627676,349.21913564907277,-0.45213871551562984,-0.3343217635598742,-0.2603226955120352,-0.1498111998152127,-0.03718865532837869,0.03911037105889611,0.24414601803097555,-1.9187958782427152,-1.3871317749743244,-1.0304612703258662,-0.6421712330557833,-0.37141125296139993,-0.2259623790678495,0.16605754647583795,-2.0320384867953094,-1.5286498322026962,-1.2239223254081455,-0.794062186750635,-0.5010241856299653,-0.3177718687631307,0.06725911790130035,2.5767275317388734,3.1972061403686394,3.5113826847683844,3.9611666848021514,4.321339034383513,4.665893512426018,5.288832205114789
2039,1.2061475680966323,1.4457090160392758,1.579776812277786,1.813199469444453,2.0739093888411295,2.2669301887057514,2.92187007102207,466.6283615528479,472.94991731801724,476.2387249739252,481.09016712587567,484.5599377066868,486.4371206335351,492.2629361444982,2104.3056447191393,2127.7588297618013,2136.3743487785514,2148.3062442409764,2158.736576571572,2166.976527990555,2187.9803987043774,350.050264189325,-0.45105986597026543,-0.3336198141020322,-0.2602681282257846,-0.14988354612402177,-0.03700490809992427,0.03829613623572874,0.24378758960605526,-1.912319781984861,-1.380526707142042,-1.0255008151901437,-0.6401114379668746,-0.37059147297604134,-0.22546853893968544,0.16552942259569717,-2.0262180145105577,-1.5195983018436572,-1.2200835091878335,-0.7834505235592802,-0.49746128195840283,-0.3159231332551251,0.06650732421082745,2.6460324425916184,3.270363125711201,3.5853799343890227,4.0332659088724725,4.394445247006027,4.745160035280492,5.362873906528278
2040,1.2455209216081922,1.4569101883621307,1.6128081675410137,1.845793033212974,2.0923028832634056,2.2922115367375953,3.0918306669453792,470.1363560789708,476.93987696112424,480.50089184406926,485.8690326856699,489.5898052897277,491.6499040593278,497.8884055854876,2122.634855523457,2146.6323693691434,2156.0606001888327,2168.2693930559362,2179.5068726184863,2187.924855296579,2208.885469558105,350.8804420681802,-0.4499823622339803,-0.3329184118238309,-0.2594829492433752,-0.14904062603569918,-0.03742948478039647,0.03788376865442345,0.24342889910128607,-1.905813862804699,-1.3738968788489614,-1.0215551480090086,-0.6346835979233187,-0.36647774480313877,-0.22207744924887274,0.164999411487151,-2.020368423991828,-1.5150899148220363,-1.2166729401671572,-0.7768641694861732,-0.4880909743882804,-0.3158790128153964,0.06575302173647987,2.684113420525497,3.3145081205326257,3.6372113048518147,4.086317449820615,4.456407309273101,4.802396922247309,5.414683805457869
2041,1.2357396643055734,1.50065168743575,1.6497779576730667,1.8667129495485097,2.1549778105915154,2.348519151337942,3.30893088644471,473.68850543584983,481.0976461976005,484.9263032212006,490.76965886566245,494.8085437516057,497.04727290192204,503.9406184962849,2138.9867187241407,2164.8983087351558,2175.904548003733,2188.6002753423613,2200.3612445545655,2208.9544987769787,2230.470672666961,351.70964938755696,-0.4489035736996629,-0.3317937981973103,-0.2587019173672279,-0.14887363620488842,-0.037776995883796106,0.03727113044764257,0.24307052372006774,-1.8992778447572807,-1.3672421037569347,-1.0188880097812374,-0.6272369926381511,-0.3593990741783258,-0.21593044653545523,0.16446749961395143,-2.01448981622191,-1.5108384210926562,-1.2119309533340874,-0.7721407025017313,-0.4867636693895426,-0.31258754578044406,0.06499621610278986,2.721565972929784,3.3643941107209008,3.686580684813373,4.139969100375173,4.514759020648378,4.852263208643828,5.464006928531783
2042,1.1351854107154506,1.5161107315244446,1.6640351313329989,1.9069760618400222,2.1883776850682963,2.3975924573315175,3.272245253296216,477.3252500238956,485.25694166986875,489.5156897997277,495.80605794492175,500.11614451010394,502.56739427664553,510.080138021003,2154.0160632189736,2184.0439397625532,2195.758868944608,2209.1467037428074,2221.5181217890176,2230.1627568996564,2251.5235666680346,352.5258612154735,-0.4427346294708697,-0.32765965440800393,-0.2558383544302545,-0.14783625911387077,-0.038740401486593724,0.0350881876425585,0.2375784014403435,-1.8787899892934679,-1.3489373230300656,-1.0088032887214258,-0.6181222146088441,-0.35400599609808725,-0.21217546858451197,0.16257081626819816,-1.9932290450162207,-1.4922683532738148,-1.1919469101714737,-0.7614456162869313,-0.48097658770158946,-0.3088836556569219,0.06267931308223915,2.781654342993399,3.415265665846238,3.752695784131819,4.202792792356912,4.570870540114509,4.91524876677249,5.528062737324166
2043,1.2965570429920799,1.5714404746611204,1.7102782743689835,1.9370196656755096,2.231477481764384,2.4505255605408562,3.273029808799835,481.132586815634,489.5648785332461,494.16340755617136,500.9390897702735,505.50473856956114,508.14072314874056,516.2962783402727,2170.014098597164,2203.3152052623072,2216.114099265392,2229.957255087801,2242.7028733645566,2251.584279532359,2273.2870923250875,353.32920875960923,-0.4365662147035846,-0.3235231232207597,-0.25308548783331447,-0.14679840776164835,-0.039703989987754366,0.03290422618600239,0.23208706572444066,-1.858000644109275,-1.3325628441182298,-0.9958535182097428,-0.6098266366173517,-0.3484881533215473,-0.208420488471584,0.16064956386611987,-1.9716736752975705,-1.4735075199133754,-1.1727959868230167,-0.7504846704985315,-0.47639680520316524,-0.3063149915029955,0.060355705042161006,2.8558842211652338,3.4849944539559656,3.8283186533375178,4.279068093174981,4.649773306928351,5.000716001930908,5.599242963260585
2044,1.2988927292131056,1.6014884086912717,1.7356971582999958,1.9807033017162161,2.2699313732226707,2.502181736911591,3.4263269953030413,484.96700970145423,494.0084983294101,498.93944754226146,506.14574746960625,511.0728952328687,513.9616205890808,522.4186227604301,2186.629898579301,2222.7921890464004,2235.932893092364,2250.7944808611055,2264.184006443867,2273.0876437316247,2294.1001422267377,354.1198229696698,-0.4303987382519479,-0.31938605834639144,-0.2503399060797816,-0.1457597871846384,-0.04062742203856572,0.030723362622128034,0.22659587438100268,-1.8369008033497387,-1.3171479991998236,-0.9815618330708737,-0.6010481219368353,-0.34373669630664583,-0.2046655061966688,0.15870309752487402,-1.949817735052598,-1.454554094545968,-1.1587568364945904,-0.7409691842800681,-0.4708290154525497,-0.30371766310306125,0.058024088982858005,2.9453580675604045,3.573196230654786,3.9131680050204123,4.360821548835211,4.7407528931407965,5.089629812665675,5.67688086726792
2045,1.346338104916756,1.5947830743063056,1.7436403427276272,2.023350472866883,2.3186910793106095,2.5591789939763068,3.6504495335446245,488.83230556964645,498.4851950120019,503.8056562842287,511.52412872687694,516.8399103897708,519.9381118922803,528.6151599129894,2202.6463232937913,2242.3554988464284,2256.1414714458724,2271.8139972594427,2285.5055724780786,2294.3926607522917,2314.5035273409085,354.8978345047907,-0.42423231287477303,-0.31524806824254886,-0.24742316497337513,-0.14472020557155466,-0.041494226858312666,0.0285424709719442,0.22110584006031808,-1.8154810515104849,-1.299653205230403,-0.9643515783248318,-0.5922199794235423,-0.3389578597442077,-0.20091052175976387,0.15673074663349,-1.9276497511352226,-1.4293282149205269,-1.1426609434627164,-0.7308838733827022,-0.46513456493647454,-0.3010917858899427,0.0556850568827094,3.050901890149139,3.6750030063808397,4.008535658364486,4.4520512913772246,4.838719432680968,5.183471831631928,5.768939622200005
2046,1.4308684349714589,1.630967260066035,1.7889288541586275,2.068257024921752,2.377398729368463,2.6145344427001986,3.6751824950533627,492.80537675330623,503.11373119214943,508.82853704965015,517.0049536651559,522.7773843211127,526.1391376493602,535.0533643910073,2217.5292136560756,2261.490497326544,2276.1992022395775,2292.8395812724725,2307.191472858447,2316.3826213922866,2336.5819266234676,355.66337370182146,-0.4180649161153655,-0.31110772981366086,-0.24439645486041203,-0.14375844902633805,-0.042229895418078325,0.02636066649872712,0.2156162078174938,-1.7937315382097427,-1.2830470455158154,-0.9492855343889566,-0.5833416447607505,-0.33415132524287994,-0.19727616783326396,0.15473181346580964,-1.9051610157361447,-1.407592767491292,-1.1239005823638353,-0.7202683393914031,-0.46094280905363694,-0.29843731204412133,0.05333890738638074,3.1910153298545882,3.7947018519450353,4.131099227766541,4.572722828920788,4.956524558916749,5.301068422562781,5.889656593129981
2047,1.3825178643658227,1.675080218543707,1.8358499532936237,2.106107504465523,2.4418666371192073,2.677945843036071,3.818549837445376,496.8440504775705,507.7314953705974,513.8681925482854,522.6347316353986,528.8624021979933,532.3944222558032,541.6089552989774,2232.946508416147,2280.877224640007,2296.1572412070254,2314.0415836506754,2329.101650113306,2338.173230407184,2358.627549531292,356.4165705444885,-0.411898406005373,-0.30696703430222294,-0.24136933096119279,-0.14299246961421164,-0.042967284834188296,0.024332530617214944,0.21012654184746143,-1.771641950987913,-1.2665460725157516,-0.9365437583364637,-0.574412543951424,-0.32960236436451196,-0.19446804985677163,0.15270557169867463,-1.8823418088336694,-1.3889438534465066,-1.1090701217590897,-0.7100396771217352,-0.45513641138278343,-0.2956640495097724,0.050985201506531415,3.3013029453596876,3.909786126669643,4.241725729739919,4.6886381398106405,5.074590373750146,5.409919663882005,5.999568175418705
2048,1.4870745240633811,1.6966933192395206,1.8790650426492894,2.160917740683727,2.498029920630472,2.7557567337657503,3.883960830648091,500.92966353798863,512.5019787290115,519.081040986699,528.5144791181764,535.056717711089,538.9352243276629,548.2184943039063,2247.8945652942684,2300.0985145306154,2316.2690386465747,2335.2444069087815,2350.7874438024505,2360.1889299370887,2380.3632442023227,357.15755463343606,-0.4057315202643349,-0.3028253078578417,-0.23836377446067378,-0.1418755073390407,-0.04367451520074796,0.02252550470107583,0.2046375990385038,-1.7492014859466511,-1.2497987884242918,-0.9227038777705114,-0.5653517958260168,-0.3248584354534973,-0.19164268060630818,0.15065126482748623,-1.859181713280931,-1.3706967254520912,-1.0956227107842225,-0.6993311232297321,-0.44896101435975294,-0.2930091122067148,0.04862331721506137,3.3913961159519816,4.030568493244591,4.350902309107535,4.799397211183149,5.195341627689686,5.531874961824572,6.10919890590907
2049,1.320923398974726,1.756614096783507,1.9173459404178095,2.2154386196500875,2.5536474069240254,2.8105048483460497,4.066682255124337,504.9845212565889,517.3811538198354,524.3959887367317,534.4342215226928,541.3839084809275,545.4662434564594,554.6213027679956,2263.04373360289,2319.7127249051928,2336.4913287173226,2356.016227285333,2372.8559465310977,2382.1197580138523,2403.2031845322213,357.8864551571406,-0.3995637493417765,-0.2986858693839478,-0.2353804123801247,-0.14093387075777428,-0.044579381828569825,0.020719014733198572,0.1991488047766822,-1.7263988160182269,-1.2309722860237375,-0.9096933788613839,-0.5553507739814494,-0.3201815266656478,-0.18879984680948697,0.14856810447048832,-1.8356696675157793,-1.353493293490243,-1.0797303277589074,-0.6893814983943958,-0.4433446329449572,-0.28967250206128725,0.04625415402690704,3.4824389358827808,4.117815188867284,4.446951738763534,4.886567599612089,5.2917195084751,5.624037225121012,6.19504890566044
2050,1.4297223360893017,1.777770797388078,1.9566278220236362,2.257598551842759,2.6124400701017167,2.8581711946592736,4.0994369767447605,509.0846242334779,522.3324414609232,529.8022526585686,540.4982744293148,547.9305278190121,552.2104506280955,561.4362705384482,2277.388947603822,2339.663136513325,2356.834092539375,2377.4316172910744,2395.17423968764,2403.9780390658843,2427.608137987364,358.6034008636958,-0.39339754118851633,-0.29454501887150064,-0.2323961255523713,-0.1398759920791357,-0.04556707901281088,0.01891316653322729,0.19366040516935798,-1.703222056631871,-1.2090043986131023,-0.893317031780949,-0.5461214564307113,-0.3147674861613404,-0.18593933121437456,0.1464552685522603,-1.8117936657188138,-1.3342426527268934,-1.0610703755326254,-0.6809987577573107,-0.437656636965538,-0.2863155127315176,0.04387695281545173,3.5755426390859677,4.197031173520851,4.506202767152547,4.957164323778489,5.348039818165704,5.67972244104024,6.255699371341298
2051,1.436454908583905,1.7965109117587559,1.9995232688117186,2.316914008863362,2.6627165278319525,2.9181934987341482,4.227533727329533,513.2606948249194,527.3252142632498,535.3287606921739,546.7495767470155,554.630423112318,559.0940115531668,568.4842536596674,2292.2559204622667,2358.936522483892,2377.2278923523754,2398.568814757169,2417.2582373358505,2426.2951073947606,2451.509242980549,359.308520033464,-0.38723107337928264,-0.29040169357753454,-0.22955578513994326,-0.1392684729117542,-0.04662786960247431,0.017106997319580305,0.18817284305789944,-1.6796587285166122,-1.1893508216313764,-0.8805768917353243,-0.5368921615815836,-0.309447045154782,-0.1830609124898629,0.1443118993559477,-1.787541939773209,-1.3160312207992533,-1.0439667112335147,-0.6720230895242179,-0.4324525719640436,-0.28293678621436774,0.04149217633780849,3.6548987885938966,4.24899034784176,4.555814609786589,5.0011255697517205,5.403521174382723,5.742291540192681,6.308426812152995
2052,1.3751581910861626,1.8198125481818836,2.0205619420339187,2.3485626676718576,2.6991219884338067,2.9727101949885677,4.144456444053994,517.6000620108127,532.481818490572,540.9736566570243,553.1860051864064,561.5637455898551,566.2152121673781,575.9035264105627,2304.7840784422606,2377.178882652547,2395.729480933665,2417.6502244208777,2437.391579384992,2448.10040957225,2473.713951081647,360.0079803682277,-0.3893804393344553,-0.2918010458431994,-0.2312409841585054,-0.14071790596589928,-0.04834601833838462,0.016496923986796752,0.18745407826113925,-1.6728689406039354,-1.184588687338496,-0.8791016629848456,-0.535913263710063,-0.3103022765274914,-0.1837817317332613,0.14385432714277793,-1.7824795915981226,-1.3132161672308822,-1.0403855876910777,-0.6742364160680576,-0.4343446547071079,-0.28477487415830466,0.03960827073973868,3.7162305350584295,4.30749502346676,4.619063469045143,5.0618014776054645,5.47180239725784,5.80943610664996,6.388819309465265
2053,1.514814042251353,1.8643559242698724,2.0645178427496904,2.396518388554227,2.74973712464664,3.0217046692419824,4.311038714158758,522.0025196187939,537.7964679973329,546.7355216320693,559.8227526185037,568.7246024623706,573.4663217609848,583.5266304863268,2316.994085364304,2393.0280269034233,2412.328272769719,2435.4869782776877,2456.1127513346432,2467.3033168289962,2494.8493307427107,360.70183131270005,-0.3915241273713327,-0.2932270882785784,-0.23340276998653772,-0.1418005843743824,-0.049817682621361395,0.01432614895122429,0.18673629232593264,-1.66604636332778,-1.1804123530674442,-0.875635461996549,-0.5364279188977439,-0.3099368674041021,-0.18450142299525085,0.1433953389247182,-1.7773804288567336,-1.310377129712008,-1.0384975160883625,-0.6768497657994322,-0.4357904422571794,-0.28660779061750746,0.03772602663409316,3.772341038027013,4.368419913767278,4.675217120674987,5.124630338101524,5.547533473254562,5.878841867020322,6.460800125145913
2054,1.5194221717812746,1.8950356474059529,2.0798649333531305,2.4364801917205376,2.807452543715254,3.099054998715618,4.323590780765885,526.5223909451194,543.0854716609424,552.6635339123874,566.6125510514859,576.0338402881194,580.8439687297242,591.9487451549846,2326.7154283890227,2406.54996013896,2427.152428753141,2451.5473284362147,2472.5359974735707,2485.0500073380854,2513.490081725985,361.39012218581826,-0.3936638430176105,-0.29578527734413956,-0.23570918135905894,-0.14318921912233665,-0.051118732469848556,0.012135614548082173,0.18602018259343095,-1.6591906784567687,-1.1773164385492607,-0.871744843814732,-0.5370767921127879,-0.3083651840147726,-0.18521998980058335,0.14293492591060694,-1.7722449815706254,-1.3075128757691477,-1.036959379152933,-0.6783223199441963,-0.4371422271823577,-0.2884376947213909,0.03584463003032738,3.8352451166586903,4.437534791648652,4.737004542780164,5.196859080920786,5.624853266526904,5.958897889726722,6.544321358088713
2055,1.6812952780336732,1.907358143359612,2.1198981324060324,2.466353742954838,2.8594298170526877,3.141331296467917,4.4701404354379255,531.0828561178351,548.5356632707737,558.7493261216943,573.4511940332109,583.5101389428733,588.4919721852991,600.5619308621523,2335.501160939031,2419.357469071274,2440.5358950038026,2465.9148961373335,2488.573010916588,2501.106023250532,2530.815580995463,362.07290217357144,-0.39579972207523295,-0.29833971910741197,-0.23741945114125076,-0.14475357028759306,-0.052223701430447855,0.01061687904073827,0.1853046634370728,-1.6523015631041194,-1.1742127775533975,-0.8688862266579056,-0.5367220185690943,-0.30961978935025375,-0.1859374356575147,0.14247307922715866,-1.7670740030035752,-1.3046206990514622,-1.0349078545908457,-0.6809509259547181,-0.4396647651451089,-0.2891287654933182,0.03396495085390829,3.915785648696713,4.520565502669751,4.821126254349664,5.281821453027889,5.716598032565449,6.055635265486541,6.6480016001726
